Video Title,Like Count,View Count,Comment Count,Commenter Name,Comment,Comment Like Count,YouTube Channel
Pressekonferenz mit Ralph Hasenhüttl vor Bremen - Wolfsburg | Bundesliga,340,15199,59,@DjNicki24,In der Hoffnung das ihr mit eurem neuen Trainer 3 Punkte nach Hause bringt,9,VfL Wolfsburg
Pressekonferenz mit Ralph Hasenhüttl vor Bremen - Wolfsburg | Bundesliga,340,15199,59,@monkas1833,Ralle👍,6,VfL Wolfsburg
Just a ballr. 🏀,663,12183,12,@NadeLand,Obi du bist so geil,0,VfL Wolfsburg
Just a ballr. 🏀,663,12183,12,@Izzy-vz6iu,"Bayern munich also have Basketball team I think, prob she'll enjoy her time with bayern basketball *for fun alongside her football time 😊",0,VfL Wolfsburg
Just a ballr. 🏀,663,12183,12,@alanamagdalena3495,Wohl eher eine Verräterin 🐀,0,VfL Wolfsburg
Just a ballr. 🏀,663,12183,12,@lesliehamer5168,Go ahead Obi✨️,0,VfL Wolfsburg
Just a ballr. 🏀,663,12183,12,@sandrapatriciaoriguarios4589,"Good try, Obi!",1,VfL Wolfsburg
Just a ballr. 🏀,663,12183,12,@guidokohler5137,Elegante Beinarbeit,1,VfL Wolfsburg
Just a ballr. 🏀,663,12183,12,@salembookworm,"Ich werde Obi bei den Wölfen vermissen, aber sie wird sich gut bei den Bayern machen.",3,VfL Wolfsburg
Just a ballr. 🏀,663,12183,12,@Master-of-edits777,Schade das Obi zu Bayern geht 🥺,1,VfL Wolfsburg
Als der Admin den Tweet liest. 😭,269,5997,12,@Citron_LP,😢😢,1,VfL Wolfsburg
Als der Admin den Tweet liest. 😭,269,5997,12,@Katarina_Roblox,Alles herzilche❤ Aber du bleibst immer in meinen Herzen eine Wölfinnen💚🤍💚,1,VfL Wolfsburg
Als der Admin den Tweet liest. 😭,269,5997,12,@MisterMerton,Das Frankfurter Trikot sieht aber auch eben einfach schicker bei ihr aus😌,0,VfL Wolfsburg
Als der Admin den Tweet liest. 😭,269,5997,12,@defhoug7548,Die Mannschaft fällt auseinander 😢,0,VfL Wolfsburg
Als der Admin den Tweet liest. 😭,269,5997,12,@Matze67,Der VfL schenkt den Damenfussball ab...,0,VfL Wolfsburg
Als der Admin den Tweet liest. 😭,269,5997,12,@maxivr2072,Eine große Stütze😂 für den YouTube Kanal verabschiedet sich entgültig. Viel Erfolg weiterhin in Frankfurt.,3,VfL Wolfsburg
Als der Admin den Tweet liest. 😭,269,5997,12,@dalmacija9856,Der Ausverkauf geht weiter.. Bin sehr gespannt wie der VfL das neben Dijkstra und Minge kompensieren möchte,4,VfL Wolfsburg
Als der Admin den Tweet liest. 😭,269,5997,12,@janmeyer8844,Alles herzliche pia. Bist immer eine wölfinnen  im Herzen🐺💚,6,VfL Wolfsburg
Als der Admin den Tweet liest. 😭,269,5997,12,@justNiaaaaa,Alles gute liebe Pia wir werden dich sehr vermissen 😢,10,VfL Wolfsburg
Als der Admin den Tweet liest. 😭,269,5997,12,@sarakannengiesser4395,Alles Gute für die Zukunft und viel Glück im leben ❤,5,VfL Wolfsburg
Als der Admin den Tweet liest. 😭,269,5997,12,@real-sausia,Alles Gute für die Zukunft❤,4,VfL Wolfsburg
Stellungnahme zum Anzeigenhauptmeister 🚨,291,9413,5,@Blackgreen454,Ein mal Wolfsburg immer Wolfsburg HEY HEY🎉🎉❤,3,VfL Wolfsburg
Stellungnahme zum Anzeigenhauptmeister 🚨,291,9413,5,@Christoph_Ludwig,"Yannick, toller Mensch 💚🤍. Danke, dass du einer von uns Wölfen 🐺 bist.",3,VfL Wolfsburg
Stellungnahme zum Anzeigenhauptmeister 🚨,291,9413,5,@19Anonym45,💚🤍,7,VfL Wolfsburg
Stellungnahme zum Anzeigenhauptmeister 🚨,291,9413,5,@AndreaGraf-e7d,Einmal Wolfsburg über Wolfsburg wir sind Jungs aus der Autostadt Jannik Gotthard 💚💚💪💪,13,VfL Wolfsburg
Stellungnahme zum Anzeigenhauptmeister 🚨,291,9413,5,@weitykaselowsky214,Anzeige ist raus 😂😂😂,6,VfL Wolfsburg
First interview for Wolfsburg from GOAThardt 🔥,231,8188,3,@19Anonym45,💚🤍,4,VfL Wolfsburg
First interview for Wolfsburg from GOAThardt 🔥,231,8188,3,@weitykaselowsky214,Fußstapfen von Arnold könnte er sehr gut ausfüllen mehr als nur vorstellbar,0,VfL Wolfsburg
First interview for Wolfsburg from GOAThardt 🔥,231,8188,3,@Master-of-edits777,Wie süß ist Gerhard da 💚,2,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@kantsagurung175,The keeper 😍,0,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@thorstendreyer7971,Ich komme auch aus Wolfsburg die Frau sind besser als die Männer also beim Fußballspiel,0,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@thorstendreyer7971,Grün-Weiß VfL unsere Farben leuchten hell,1,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@TotoHarry1000,"Lynn Wilms ist glaub ein bisschen ne Verrückte, Lustige im positiven Sinn.    😉🤪😁👍🏼✌🏼",2,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@Mini-yn9iy,😂😂😂 Obi 😍❤,0,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@dalmacija9856,Küver 🤯😍,0,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@sophieerikaoland8997,Zu geil 😂 einfach zum lachen einfach bester Geburtstag 😂,1,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@patrickbilke,"Nicht schlimm, Lena. Das hat der Olaf schon wieder vergessen. 😂",5,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@patrickbilke,Armin Laschet gefällt die Frage nicht. 😂😂,4,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@TomTomson81,"Oh die Aussage wegen Scholz war mutig. Jetzt muss sie aufpassen, dass die Faeser in ihrem Wahn ihr nicht den Staatsschutz auf die Pelle rückt.",0,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@janmeyer8844,Ahh sehr witzig 😂💚🐺,1,VfL Wolfsburg
"""Das passiert mir ständig!"" 🤭 Die unpassendsten Situationen zum Lachen? 😂 | Teamcheck",391,9788,19,@hallohalloleuteee,Oh nein Obi😢,6,VfL Wolfsburg
GOAThardt bleibt 🐺🔥,205,4717,4,@Fortnitekanal-vz5xe,Ja man Goathard bleibt 🐐,2,VfL Wolfsburg
GOAThardt bleibt 🐺🔥,205,4717,4,@jessicaschmidt1203,Friesoythe reicht euch doch mal zusammen,0,VfL Wolfsburg
GOAThardt bleibt 🐺🔥,205,4717,4,@Alex-fd6yj,Wichtig und richtig💚,2,VfL Wolfsburg
GOAThardt bleibt 🐺🔥,205,4717,4,@Master-of-edits777,Verlängert er wenn ja richtig und wichtig Goathard Legende bei Wolfsburg💚🐺💚,2,VfL Wolfsburg
Joe „Air“ Wedemeyer 🏀,507,15437,2,@GiuHaase,Joe sehr professionell xD🏀🐺💚🤍,3,VfL Wolfsburg
Joe „Air“ Wedemeyer 🏀,507,15437,2,@janmeyer8844,Wo war das sehr schön 😊😊,1,VfL Wolfsburg
"War das zu einfach? 🤔 Do & Fenna in ""Guess who?""",213,3697,10,@GiuHaase,Sehr geiles Video!🐺💚🤍,0,VfL Wolfsburg
"War das zu einfach? 🤔 Do & Fenna in ""Guess who?""",213,3697,10,@Daniel____04,"Sehr nice, Dutch power",0,VfL Wolfsburg
"War das zu einfach? 🤔 Do & Fenna in ""Guess who?""",213,3697,10,@Mini-yn9iy,Bitte mit Obi und Jule machen ❤❤❤,2,VfL Wolfsburg
"War das zu einfach? 🤔 Do & Fenna in ""Guess who?""",213,3697,10,@janmeyer8844,Bitte eine Fortsetzung 🐺💚,1,VfL Wolfsburg
"War das zu einfach? 🤔 Do & Fenna in ""Guess who?""",213,3697,10,@emma.s426,Part 2 bitte❤,1,VfL Wolfsburg
"War das zu einfach? 🤔 Do & Fenna in ""Guess who?""",213,3697,10,@RossJessMusic,"Ihr müsst mal partie  Uno Wolfsburg version Spielen, wo alle Spielerinnen aus dem Verein abgebildet sind, das würde weggehen wie Warme semmeln wenn ihr dass im shop hättet",0,VfL Wolfsburg
"War das zu einfach? 🤔 Do & Fenna in ""Guess who?""",213,3697,10,@DjNicki24,Ein schönes Spiel,6,VfL Wolfsburg
"War das zu einfach? 🤔 Do & Fenna in ""Guess who?""",213,3697,10,@timjosuadroste9033,Kann man diese VfL wolfsburg Edition irgendwo kaufen 😂❤,7,VfL Wolfsburg
How to shoot a knuckleball 🔥 Powered by Maximilian Arnold,327,15859,6,@sfhjvcv8683,Richtig geiles Tor.,5,VfL Wolfsburg
How to shoot a knuckleball 🔥 Powered by Maximilian Arnold,327,15859,6,@AndreaGraf-e7d,Einmal Wolfsburg über wolfsburg wir sind jungs aus der Autostart jenni gotthold💚🤍🐺,5,VfL Wolfsburg
How to shoot a knuckleball 🔥 Powered by Maximilian Arnold,327,15859,6,@19Anonym45,💚🤍,2,VfL Wolfsburg
How to shoot a knuckleball 🔥 Powered by Maximilian Arnold,327,15859,6,@Scythesn,Einfach mal draufhalten,0,VfL Wolfsburg
How to shoot a knuckleball 🔥 Powered by Maximilian Arnold,327,15859,6,@greenwhitewarrior1843,"Ach guck....Was damals alles noch möglich war...Freude,Begeisterung und sogar ein Arnold der 1 Tor macht...Vielleicht sollte er es sich mal vor Samstag angucken,schlechter werden kanns ja nicht mehr",1,VfL Wolfsburg
How to shoot a knuckleball 🔥 Powered by Maximilian Arnold,327,15859,6,@Master-of-edits777,Arnold wird für immer eine Legende bleiben wenn er irgendwann in Ruhestand geht brauchen wir eine Statur aber hoffe dass er noch lange spielt 💚🤍💚🐺🐺🐺🐺,10,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@youlierei5195,Ich würde mal sagen das Bayern einfach die bessere Mannschaft ist,0,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@christianschreiber6397,"Die Wahrheit ist, der Trainer muss weg. Das hätte im letzten Jahr schon passieren müssen. Mit diesem Trainer gibt es keine Titel mehr.",0,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@janmeyer8844,Als fan steht man auch in schlechten zeiten zu seinem Verein.  Bei aller Kritik die eventuell auch berechtigt ist aber jeder der kritisiert muss es aber auch besser machen.🐺💚,0,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@GerhardSchulz-ok7yx,mein Herz gehört dem VFL Wolfsburg.,1,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@paulmuller8795,"Das Spiel wurde in der ersten Halbzeit verloren. Wenn Spielerinnen vor einem leeren Tor stehen und dann links vorbeischiessen, dann sollte man mal darüber nachdenken, diese Spielerin aus dem Spiel zu nehmen. Das gesamte Stellungsspiel vor dem gegnerischen Tor war schlecht.... mit diesem Spiel ging dann auch die Meisterschaft definitiv verloren....",2,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@overkneestiefel,Der VfL sollte mal über einen neuen Trainer nachdenken. Es braucht einfach mal frischen Wind.,1,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@FCBVIKING1996,"Hoffentlich ist Popp nächste Woche wieder fit und Lena dann auch bald wieder

Und hoffentlich auch nichts ernstes bei marina",2,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@franzwalter8092,"Ecke direkt ins Tor geht gar nicht, das 2. Mal! Auch letztes Jahr. Frohms tauschen, seit Trainingsunfall sehr unsicher, fängt nicht mehr!",5,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@uwe5084,Warum spielt da noch eine Svenja Huth mit?? Und auch noch als Kapitänin!? Nach meiner Einschätzung ist Frau Huth inzwischen auf diesem Niveau total überfordert und kann dem eigenen Team absolut nicht helfen. Mit einer leistungsfähigeren Spielmacherin oder Kapitänin hätten wir nicht verloren.,1,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@martinalein1117,Einfach zugeben das Bayern eine Klasse besser ist!,6,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@155arsene,"Ein ausgeglichenes Spiel verliert man nicht 0:4! Die Bayern waren besser. Punkt. Ihr Sieg geht in Ordnung, und Glückwunsch zur, auch verdienten, Meisterschaft. Es gilt jetzt für die Mädels, sich auf den DFB Pokal zu fokussieren. Für die Zeit danach steht ein größerer Umbruch ins Haus. Für die Verantwortlichen gilt es deshalb, die nächste Saison zu planen, und das, möglichst deutlich besser, als sie es letztes Jahr getan haben. Dass die Bayern diese Saison überlegen waren, und die Konkurrenz aus Frankfurt und Hoffenheim uns gegenüber aufgeholt hat, lag mit Sicherheit nicht allein an den Mädels. An einer Vormachtstellung der Bayern in den nächsten Jahren wird man nicht vorbei kommen. Es gilt nun, sich neu aufzustellen, um ein Durchreichen, zunächst ins Mittelmaß und dann in untere Regionen der Tabelle zu verhindern. Wenn die Verantwortlichen ihren Job gut und professionnell erledigen, bleibt das VFL Wolfsburg Frauen-Team auch noch in den kommenden Jahren eine angesehene Adresse im internationalen Fußball. Die Mädels werden sowieso ihr Bestes dafür tun, da bin ich mir sicher ...    👍💚😀",7,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@funkykid13,"Stroot ist genau das gleiche was Kovac bei den Männern war. Einfach kein guter Trainer. Nur das bei den Frauen der Niedergang schon noch länger anhält.

Man war die Nummer 1 in Deutschland und hat diese Stellung aufgegeben. Hauptsache immer weiter sparen, obwohl die Konkurrenz aufrüstet. Sowohl bei den Spielerinnen als auch beim Trainer.",15,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@philippw.541,"Oberdorf schon beim neuen Verein 
So schlecht und kein Aufbau !

Poppi hat gefehlt
Merle / Sveni / Kathi können ein Leid tuen",4,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@frankh.4421,Die Antworten geben mir wenig Zuversicht. Wer geht als Nächstes? Hoffentlich keine Spielerin.,2,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@tauchbiker746,"Ziel sollte es jetzt sein, Pokal und in der Meisterschaft Platz halten. Nächstes Jahr ausgewogene Mannschaft zusammensetzen.",4,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@Matze67,"Der VfL Wolfsburg befindet sich derzeit auf stark absteigendem Ast! Wichtige Spielerinnen sind gegangen bzw. gehen am Ende der Saison. Wichtige Spielerinnen die noch da sind, kommen so langsam in ein Alter in dem es schwer wird, mit den Jüngeren mitzuhalten. Und es kommt leider keine gleichwertige Qualität nach.
Man muss in Wolfsburg aufpassen, dass man in den kommenden Jahren nicht noch weiter noch unten durch gereicht wird! Sonst reicht es nicht mal mehr für Platz 2 oder 3!",16,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@thomasclaus5009,Kopf hoch und weiter geht's 💚💚💚💚,3,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@gudderjahrgang71,"Naja, ausgeglichen...Bei einem.0:4 kann man nicht, im Ansatz, von "" ausgeglichen"" reden. Ausgeglichen war da gar Nix.",5,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@nicogottschalck1703,"Es hat einfach nicht sein sollen … was ist das denn für ein Satz ihr wart Platz 2 in Europa letztes Jahr …
Trainer Stroot hat es endlich geschafft, alle seine Spielerinnen so zu verunsichern, dass gar nichts mehr geht. Kellermann reagieren sie.
es wird zeit für einen neuen Trainer 
im Team und im Staff stimmt etwas generell nicht
Frau Oberdorf für Ihren Verrat ( und genau das ist es ) auch noch mit Spielzeit zu belohnen finde ich nicht Teambildend
Seine Aufstellungen sind immer abenteuerlicher geworden und durch Dummheit Unvermögen oder Ignoranz keine Veränderungen in der Startelf,
und das schon länger, die Durchhalteparolen kann ich auch nicht mehr hören
wenn alles so cool war warum macht er aus der Mannschaft die Platz 2 in Europa hatte sowas wie jetzt 
bei aller Kritik an den Spielerinnen aber die zeigen wenigsten ab und zu eine tolle Leistung.
PS wir haben VERLOREN und das wars mit dem 2ten Titelchance!!!
Wir werden zum ersten mal ohne Titel aus der Saison gehen 
Gratuliere Thommy Stroot. Und sein Gelaber wieder … er hat er ja Routine langsam ich hätte nie gedacht das mal zu sagen
aber die Bayern sind echt besser dieses Jahr und das tut am meisten weh. Wenn das so weitergeht vergrault er Jule, Svendis und Becks auch noch.
Jetzt wieder aufrichten und weiter aber ohne diesen Trainer
denken wir doch mal über einen GENERELLEN Umbruch nach.
DAS HIER kann Kellermann nicht egal sein.
🔥💚🐺💚🔥",6,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@inotoni6148,A. Popp hat gefehlt!,4,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@TotoHarry1000,"Fussball ist einfach toll und ein tolles Hobby, aber nicht das (ganze) Leben von daher muss man jetzt nocht todunglücklich sein auch wenns jetzt wehtut.   💚🤍💚🤍💚🤍",0,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@carlkontermann5637,GEBT DOCH E I N M A L  ZU DASS IHR SCHLECHT WART,1,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@klaus7227,"Auch wenn das Spiel viel knapper als das Ergebnis war, die Wachablösung ist mehr als deutlich und ohne tiefgreifende Änderungen, wie einen dringend erforderlichen Trainerwechsel, kämpft der VfL demnächst maximal mit Hoffenheim und Frankfurt um Platz 2.",16,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@OH-fi9no,"Als Trainer, was erwartet man, wenn man die gleiche startaufstellung nimmt(außer Pajor) mit der man eine Woche gegen einen Schwächen Gegner verloren hat. Erwartet man ernsthaft das man auf einmal gewinnt?",10,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@janmeyer8844,Kopf hoch und Krone richten❤💚🐺,2,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@BananaInEar009,"Wenn die Wölfinnen heuer noch Meister werden, dann schafft das der (Männer) FCB auch. Also bitte, der Zug ist sowas von abgefahren.",3,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@DetlefKreuer,Kopf hoch und kämpfen bis zum Ende  ich stehe immer hinter euch aber leider kann ich das nicht vom Trainer sagen,6,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@christianschuster6779,"Missgunst und Neid, gepaart mit Hochmut und unsportlichem Verhalten sind keine guten Begleiter.",2,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@peterpoteralla,"Na ja, es ist passiert.

Bitte gestattet mir doch eine offene Frage.

Kann Lena Oberdorf die volle Leistung bringen?
Kann Lena Oberdorf in Duell gegen ihren zukünftigen Verein (ich wähle Verein, weil Arbeitgeber hört sich doch – hmm an.) unbedarft spielen?
Das Risiko einer Verletzung? Das alles spielt sich lediglich im Kopf ab.
Es ist ja in allen Berufen so, dass sich vieles „im Kopf“ abspielt, entschieden wird.
Schreibt eure Meinung dazu.

Ps: ich bin schon lange Fan von den Wölfinnen und bleibe es auch.",2,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@gerhardstein9713,Ausgeglichenes Spiel? Ich lach mich wech!,6,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@ricoladwig,Stroot muss ERSETZT werden.,7,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@karinmartin9839,Wann geht endlich der Trainer die Wölfe spielen seit Wochen nicht gut und immer dieselben Fehler schade,13,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@jenniferprinz2084,Wir lieben euch trotzdem 💚🤍,15,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@cameron_pitt2923,🐺💚❤️,1,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@lauchfee,🤭,1,VfL Wolfsburg
„Es hat einfach nicht sein sollen!“ | Stimmen | VfL Wolfsburg - FC Bayern München 0:4,322,20769,60,@mirkoklein4561,"Ewa Pajor zeigt echt in jedem Interview Motivation und Sportsgeist. Selbst nach einer 0:4 Niederlage. Sie weiß dass die Chance auf eine Meisterschaft jetzt minimal ist, aber sie will bis zum Schluss um den Titel kämpfen. Richtig gute Einstellung und das nach so einem Spiel!",51,VfL Wolfsburg
